id,title,status,importance
493313,code coverage consider last execute transformation,RESOLVED FIXED,P3 normal
493314,http error want view help,CLOSED DUPLICATE of bug 442310,P3 normal
493315,varargs numeric suffix cause save content,VERIFIED DUPLICATE of bug 480545,P3 normal
493316,method adapt,VERIFIED FIXED,P3 normal
493317,delete model contraint link constraints specification link work delete,ASSIGNED,P3 normal
493318,include username password mangle urls,RESOLVED FIXED,P3 normal
493319,maven eclipse integration problem exclude resources,CLOSED WONTFIX,P3 normal
493320,request swimlanes support feature,NEW,P3 enhancement
493321,hipp request project,RESOLVED WONTFIX,P3 normal
493322,npe,NEW,P3 normal
493323,test script unreadable use dark,UNCONFIRMED,P3 normal
493324,grant bugzilla manager permission eef project,RESOLVED FIXED,P3 normal
493325,typo file,CLOSED FIXED,P3 normal
493326,ttcnpp accept instead operator,CLOSED FIXED,P3 normal
493327,styledtextarea drag drop text selection scroll document end,RESOLVED FIXED,P3 normal
493328,work,RESOLVED FIXED,P1 normal
493329,unable log gerrit email change,RESOLVED FIXED,P3 normal
493330,warn specifiers representationdescription vsm lack explicit metamodel set,CLOSED FIXED,P3 enhancement
493331,add support select metamodels target platform configure representationdescription,NEW,P5 enhancement
493332,create asynch filter signal work provide,RESOLVED FIXED,P3 major
493333,wrong selection click error,NEW,P3 normal
493334,machine first state within composite state badly place,RESOLVED FIXED,P3 normal
493335,set window work set affect windows,VERIFIED FIXED,P3 normal
493336,throw illegalargumentexception,VERIFIED FIXED,P3 normal
493337,toolchain config mess,ASSIGNED,P3 major
493338,regression wizard behavior,CLOSED DUPLICATE of bug 493239,P3 major
493339,state machine diagram provide connection handle accelerate transition creation,NEW,P3 normal
493340,need create version,RESOLVED FIXED,P3 enhancement
493341,split editor area look bad,NEW,P3 normal
493342,need remove,RESOLVED FIXED,P3 normal
493343,undo multiple protocol drop onto fail,CLOSED FIXED,P2 major
493344,problem stereotype property import package,UNCONFIRMED,P3 normal
493345,publish website correspond version robotml,CLOSED FIXED,P3 normal
493346,capabilities preference page honor dialog font,VERIFIED FIXED,P3 normal
493347,nullpointerexception image tag,RESOLVED FIXED,P3 normal
493348,update discovery web site robotml,CLOSED FIXED,P3 normal
493349,update discovery web site sysml,CLOSED FIXED,P3 major
493350,npe table editor open creation tool,CLOSED FIXED,P3 normal
493351,simplify zestcontentviewer use simple listchangelistener rather,RESOLVED FIXED,P3 normal
493352,uri field empty config use,RESOLVED FIXED,P3 major
493353,representation persistence improvements,CLOSED FIXED,P3 enhancement
493354,standalone applications fail macosx el capitan due use java,RESOLVED FIXED,P3 normal
493355,offer user choice create new instance use defaultreferenceservice,CLOSED WONTFIX,P1 minor
493356,consider uss storage server locations trail slash,RESOLVED FIXED,P3 normal
493357,test consistently fail centos since,VERIFIED FIXED,P3 normal
493358,add planeteclipse,RESOLVED FIXED,P3 normal
493359,ecpcelleditors aware edit cell element,CLOSED FIXED,P4 normal
493360,cannot switch branch egit think unchanged file change,RESOLVED FIXED,P3 blocker
493361,colorsandfontspreferencepage mark color definitions default another definition available current,RESOLVED FIXED,P3 normal
493362,tern plugins contribute templates need doc url properties,RESOLVED FIXED,P3 normal
493363,regression shapecustomisationtest,RESOLVED FIXED,P3 normal
493364,json editor icons,RESOLVED FIXED,P3 normal
493365,oval edit part,NEW,P3 normal
493366,enhance sirius property view class generation,NEW,P3 enhancement
493367,drepresentationdescriptor introduction,CLOSED FIXED,P3 normal
493368,need update web,RESOLVED FIXED,P3 normal
493369,drag beyond contentarea scroll content view,RESOLVED FIXED,P3 normal
493370,move seven languages documentation repository,NEW,P3 normal
493371,plan pivot model change,NEW,P3 normal
493372,tern always start tool invoke feature,RESOLVED FIXED,P3 major
493373,use comment seem enable correspond rule,RESOLVED INVALID,P3 normal
493374,push master latest build never complete,RESOLVED FIXED,P3 critical
493375,cannot create two diagram succession,VERIFIED FIXED,P2 normal
493376,warn print php php class,RESOLVED FIXED,P3 normal
493377,toggle word wrap command expose main menu,ASSIGNED,P3 enhancement
493378,unnecessary entitylistenerinjectionmanagerimpl classloading,CLOSED INVALID,P3 normal
493379,need allow user save,CLOSED WONTFIX,P3 normal
493380,neon acknowledgments,RESOLVED FIXED,P3 normal
493381,remove login dialog,RESOLVED FIXED,P3 enhancement
493382,bump version master,NEW,P3 critical
493383,add network methods,RESOLVED FIXED,P3 normal
493384,calculate use action uncancelable,RESOLVED FIXED,P3 normal
493385,update latest resolver code,RESOLVED FIXED,P3 normal
493386,remove privacy flag marketplace favorites,RESOLVED FIXED,P3 normal
493387,resolver timeout improve override logger use resolver,RESOLVED FIXED,P3 normal
493388,update fail,RESOLVED NOT_ECLIPSE,P3 normal
493389,example break,RESOLVED FIXED,P3 normal
493390,junit test launch include require plugins,NEW,P3 enhancement
493391,unnatural button order file search dialog,RESOLVED WONTFIX,P3 normal with 1 vote
493392,buildship recognize aspectj project,CLOSED WORKSFORME,P3 normal
493393,classcastexception keywordcompletionproposalcomputer identifiercompletionproposalcomputer witn neon,RESOLVED FIXED,P3 normal
493394,add element diagram effect element already diagram hide,NEW,P3 normal
493395,miss block double read write file,CLOSED FIXED,P3 normal
493396,cannot remove epackages individually multiple namesakes register,CLOSED FIXED,P3 normal
493397,test cvsworkspacesubscribertest fail,NEW,P3 normal
493398,cannot create wsdl file remote project,NEW,P3 major
493399,generate project,VERIFIED FIXED,P3 major
493400,miss resource factory,CLOSED WONTFIX,P3 minor
493401,automatic resize system font size hinder collaboration,UNCONFIRMED,P3 normal
493402,error try search search folder character via folder,CLOSED DUPLICATE of bug 493404,P3 normal
493403,code use restrict api compile,NEW,P3 normal
493404,fail search search folder dbcs,CLOSED WONTFIX,P3 normal
493405,small typo release update site,CLOSED FIXED,P3 normal
493406,miss documentation possible parameters,CLOSED FIXED,P3 normal
493407,support dark theme,RESOLVED FIXED,P3 enhancement
493408,add template warn block,RESOLVED FIXED,P3 enhancement
493409,publish correct file repos,NEW,P3 enhancement
493410,show qualify name breakpoints view,ASSIGNED,P3 normal
493411,add templates admonition block,RESOLVED FIXED,P3 enhancement
493412,xmlstreamexception user type comment,UNCONFIRMED,P3 normal
493413,persistent column order kill dashboard view,RESOLVED FIXED,P3 normal
493414,lazy load query group specification class,RESOLVED FIXED,P3 normal
493415,link editor select file project java navigator,RESOLVED FIXED,P3 normal
493416,add reamde,RESOLVED FIXED,P3 enhancement
493417,miss check thread ui execute property change,UNCONFIRMED,P3 normal
493418,relocate connection possible rout style,RESOLVED FIXED,P3 normal
493419,edit source lookup path flicker revert minor internal exception probably ignore move,NEW,P3 major
493420,stereotypeeannotationmigrationeditpolicy proper diagramreconcilier,RESOLVED FIXED,P3 major
493421,support locales country variant code,CLOSED FIXED,P3 normal
493422,add command docker explorer view,RESOLVED FIXED,P3 normal
493423,null pointer exception search reference,CLOSED DUPLICATE of bug 489404,P3 normal
493424,need update dependency,VERIFIED FIXED,P3 normal
493425,fetch uss data behalf another user,RESOLVED FIXED,P3 normal
493426,creation new git repository,RESOLVED FIXED,P3 normal
493427,icon event editor trace experiment,NEW,P3 normal
493428,match import project work set definition,CLOSED FIXED,P3 normal
493429,file many assignments hang pdt,CLOSED FIXED,P3 normal
493430,roles invert create reflexive association,RESOLVED FIXED,P3 normal
493431,npe perform request star anonymous,RESOLVED FIXED,P3 normal
493432,egf generation fail two plugins interdependant package,UNCONFIRMED,P3 normal
493433,call hierarchy show callers call via method reference method define interface,VERIFIED FIXED,P3 normal
493434,machine point use port shape,RESOLVED DUPLICATE of bug 493365,P3 normal
493435,concurrentmodificationexception diagnostic process file,RESOLVED FIXED,P3 normal
493436,machine point use port shape,RESOLVED DUPLICATE of bug 493365,P3 normal
493437,incoherent interval storage change select range snapshot trace two channel,NEW,P3 normal
493438,compile stream code map,RESOLVED DUPLICATE of bug 489976,P3 normal
493439,checksums display select mirror page,RESOLVED FIXED,P3 normal
493440,jdt spell engine issue,RESOLVED WONTFIX,P3 normal
493441,append git information file workspace,RESOLVED FIXED,P3 normal
493442,informixplatform contain wrong implementation store procedures,NEW,P3 normal with 1 vote
493443,add context menu remove connection,RESOLVED FIXED,P3 normal
493444,start repl repl tab come back fail create control,RESOLVED NOT_ECLIPSE,P3 normal
493445,ebigdecimal handle correctly,CLOSED FIXED,P3 normal
493446,linenumbers align content,RESOLVED FIXED,P3 normal
493447,cursor node overlap line,RESOLVED FIXED,P3 normal
493448,warn,RESOLVED WORKSFORME,P3 normal
493449,wrong auto indentation call chain,NEW,P3 major
493450,use rafdirectory lucene indexer prevent index case thread interruption,RESOLVED FIXED,P3 enhancement
493451,hang apitools,RESOLVED NOT_ECLIPSE,P3 normal
493452,device dispose launch eclipse jee,CLOSED NOT_ECLIPSE,P3 normal
493453,deadlock native involve,NEW,P3 normal
493454,null pointer exceptions access certain part eclipse,CLOSED DUPLICATE of bug 486069,P3 blocker
493455,draw alpha data give image,NEW,P3 major with 1 vote
493456,return error recognize support,NEW,P3 enhancement
493457,user dashboard need feature,RESOLVED FIXED,P3 major
493458,create user dashboard website,RESOLVED FIXED,P3 normal
493459,use unbounded wildcard argument,RESOLVED FIXED,P3 enhancement
493460,remove ita fbs,CLOSED FIXED,P3 normal
493461,need hook project metadata memory file,RESOLVED FIXED,P3 normal
493462,improve autoscale default system properties,VERIFIED FIXED,P3 normal
493463,tern recognize global properties node plugin run,RESOLVED FIXED,P3 normal
493464,core bundle depend papyrus diagram,NEW,P2 major
493465,recover parse version control conflict markers,NEW,P3 normal
493466,validator selection checkboxes settings button invisible preferences page,NEW,P3 normal
493467,code relate region detection,CLOSED FIXED,P3 normal
493468,add restartcontainer method,RESOLVED FIXED,P3 normal
493469,,RESOLVED FIXED,P3 normal
493470,please allow https access git repo,RESOLVED WORKSFORME,P3 normal
493471,,RESOLVED FIXED,P3 normal
493472,,RESOLVED FIXED,P3 normal
493473,react change stag location,RESOLVED FIXED,P3 normal
493474,return null,NEW,P3 normal
493475,add option format edit line save file,RESOLVED FIXED,P3 enhancement
493476,constraints detect inherit class class level,NEW,P3 critical
493477,tracker constructor accept shell trap cursor,RESOLVED FIXED,P2 major
493478,detach view editors break gtk,CLOSED DUPLICATE of bug 493477,P2 major
493479,,RESOLVED FIXED,P3 normal
493480,,RESOLVED FIXED,P3 normal
493481,trademark approval require eclemma,RESOLVED FIXED,P3 normal
493482,declare neon,RESOLVED FIXED,P3 normal
493483,project tool page login bust,RESOLVED FIXED,P3 normal
493484,duplicate action java context menu file,RESOLVED FIXED,P3 normal
493485,overly constrain heap size linux box dnf,RESOLVED FIXED,P3 major
493486,test result mention dnf,NEW,P3 normal
493487,work jetty extra need append final endpoint url,CLOSED WORKSFORME,P3 blocker
493488,update discovery web site designer,RESOLVED FIXED,P3 normal
493489,cannot disable snippet repository,NEW,P3 normal
493490,drop eclipse release name user face download,RESOLVED FIXED,P3 enhancement
493491,garble editors autoscaling enable,CLOSED DUPLICATE of bug 489817,P3 critical
493492,new hook livepatch feature,RESOLVED FIXED,P3 normal
493493,smart project importer crawl message miss parameter,VERIFIED FIXED,P3 normal
493494,provide methods access event broker,CLOSED FIXED,P3 normal
493495,altstep must require semicolon local definition section,CLOSED FIXED,P3 normal
493496,ui freeze move link,NEW,P3 blocker
493497,factories need register adapters,RESOLVED FIXED,P3 major
493498,transition label jump transition move bite,NEW,P3 normal
493499,docker hipp instance,CLOSED DUPLICATE of bug 440303,P3 normal
493500,spring test update last version,RESOLVED FIXED,P3 normal
493501,xml duplicate line via undo,NEW,P3 major
493502,image action,RESOLVED WORKSFORME,P3 enhancement
493503,invalid annotationmodelsupport,RESOLVED FIXED,P3 normal
493504,update exporter,CLOSED FIXED,P5 normal
493505,ask include url,RESOLVED FIXED,P3 normal
493506,add scout committers simrel,RESOLVED FIXED,P3 normal with 1 vote
493507,add rule repository ease handle rule,CLOSED FIXED,P2 normal
493508,font color background adwaitia,CLOSED WORKSFORME,P3 normal
493509,disable mpc strategy unassociated editors neon,RESOLVED WONTFIX,P3 normal
493510,transition editor window small,RESOLVED FIXED,P3 normal
493511,add support get inform command execution eventbus,NEW,P3 normal
